request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
2768,sustained,warmup,1777004493.2636218,1777004493.3147352,51.11336708068848,200,cafb0c20-467d-4127-8b46-28c9f69ed3be,,26.420,86.784,0.0000000536
2769,sustained,warmup,1777004493.282946,1777004493.335371,52.42490768432617,200,e3317108-4f87-4f7b-8c34-304b390ae6b5,,30.950,82.970,0.0000000616
2770,sustained,warmup,1777004493.303107,1777004493.3498518,46.74482345581055,200,44eac7b4-f051-4d92-9fe0-12d2344cea66,,23.540,86.784,0.0000000477
2771,sustained,warmup,1777004493.3224561,1777004493.373198,50.74191093444824,200,543150fd-afb9-4aea-92e0-6da247bd5933,,31.660,82.970,0.0000000636
2772,sustained,warmup,1777004493.342792,1777004493.386076,43.283939361572266,200,0b215f07-f723-48d2-befe-c5c072212338,,28.310,86.784,0.0000000576
2773,sustained,warmup,1777004493.362893,1777004493.401963,39.06989097595215,200,1fa555f7-4830-43dd-acaf-c3f433270b5d,,33.060,82.970,0.0000000676
2774,sustained,warmup,1777004493.3834581,1777004493.4333172,49.859046936035156,200,f644770c-7456-4503-bf48-cd025ff98a94,,29.070,86.784,0.0000000596
2775,sustained,warmup,1777004493.4032938,1777004493.458038,54.74424362182617,200,a39a4589-e12c-4fa5-8f7e-790d997ceda5,,28.940,82.970,0.0000000576
2776,sustained,warmup,1777004493.4235132,1777004493.474729,51.21588706970215,200,1d414e70-ce0c-4555-81b8-eb0ea28076c1,,46.920,86.784,0.0000000934
2777,sustained,warmup,1777004493.4428911,1777004493.480887,37.99581527709961,200,9fc31585-491d-44e7-b56c-0a6701b096d1,,30.320,85.831,0.0000000616
2778,sustained,warmup,1777004493.4621792,1777004493.5348501,72.67093658447266,200,57130c6b-04ae-4ca6-aa93-0b50ba10def3,,32.480,82.970,0.0000000656
2779,sustained,warmup,1777004493.481788,1777004493.529876,48.08807373046875,200,3ecb36ee-1060-4662-bd8b-ffbc463c9b7a,,29.250,86.784,0.0000000596
2780,sustained,warmup,1777004493.50246,1777004493.5740201,71.56014442443848,200,3b5d52aa-bb27-4976-a724-08b2e74a9c45,,20.370,82.970,0.0000000417
2781,sustained,warmup,1777004493.521712,1777004493.561943,40.23098945617676,200,49582549-819f-42b4-b858-7913816de575,,29.520,86.784,0.0000000596
2782,sustained,warmup,1777004493.5422552,1777004493.594363,52.107810974121094,200,3057c0d7-d6fa-442b-8c4d-893355a6febb,,20.020,82.970,0.0000000417
2783,sustained,warmup,1777004493.562017,1777004493.609779,47.76191711425781,200,5f396bc2-16a0-4db6-a929-ee6af72d8270,,27.650,86.784,0.0000000556
2784,sustained,warmup,1777004493.581888,1777004493.626553,44.66509819030762,200,8e767d69-3d8b-458d-a002-4ad9f6ed1b3a,,12.220,85.831,0.0000000258
2785,sustained,warmup,1777004493.601666,1777004493.6521978,50.531864166259766,200,dd73c868-a445-4d7b-9715-96e26738cc8d,,40.170,85.831,0.0000000815
2786,sustained,warmup,1777004493.621681,1777004493.671675,49.99399185180664,200,8f47e28a-a693-4023-bb49-5ebbf8b5ec23,,29.770,86.784,0.0000000596
2787,sustained,warmup,1777004493.642134,1777004493.6880481,45.9141731262207,200,27874a9f-d02e-4685-8286-b4a3221d4231,,12.130,82.970,0.0000000258
2788,sustained,warmup,1777004493.662373,1777004493.734328,71.95496559143066,200,ac39dd40-24be-40c4-9285-0e3dbbd20da0,,20.620,82.970,0.0000000417
2789,sustained,warmup,1777004493.6823812,1777004493.7278872,45.50600051879883,200,5036103a-ab83-44f5-930e-607e84168941,,6.600,86.784,0.0000000139
2790,sustained,warmup,1777004493.7020411,1777004493.758349,56.30779266357422,200,39503d13-73f6-453d-b48d-f8aa0085a648,,20.410,82.970,0.0000000417
2791,sustained,warmup,1777004493.722393,1777004493.763037,40.643930435180664,200,9ddc3d91-193c-4134-8c34-14b65f8299e5,,9.350,86.784,0.0000000199
2792,sustained,warmup,1777004493.743022,1777004493.807893,64.87107276916504,200,e3753b40-eb45-4fef-a919-143301f19006,,50.580,86.784,0.0000001013
2793,sustained,warmup,1777004493.761867,1777004493.813,51.132917404174805,200,7f0988a9-3062-4e69-b784-a9aeba1916c0,,33.610,82.970,0.0000000676
2794,sustained,warmup,1777004493.782515,1777004493.829972,47.456979751586914,200,08f3cee8-820c-48da-8b6f-1bdb3c3cadf0,,8.680,85.831,0.0000000179
2795,sustained,warmup,1777004493.80157,1777004493.849055,47.4851131439209,200,04416d7d-3391-447e-ab7f-503d3436af31,,30.480,86.784,0.0000000616
2796,sustained,warmup,1777004493.821573,1777004493.8649511,43.37811470031738,200,28e46d82-37ee-4b27-b2c1-e71bce3e65c8,,13.960,82.970,0.0000000278
2797,sustained,warmup,1777004493.841582,1777004493.909536,67.95382499694824,200,f20b4d45-18af-4422-8d54-538444ea00b1,,31.660,86.784,0.0000000636
2798,sustained,warmup,1777004493.861621,1777004493.906925,45.304059982299805,200,fd1dc5a6-072f-42f3-960c-2c34c4ecd263,,12.520,82.970,0.0000000258
2799,sustained,warmup,1777004493.8823512,1777004493.9529002,70.54901123046875,200,f1393ec5-4269-4c53-8c55-70f9bd039455,,50.900,82.970,0.0000001013
2800,sustained,warmup,1777004493.902168,1777004493.9433038,41.13578796386719,200,38f1ff07-7ce3-4d82-8d76-96111590192e,,8.010,86.784,0.0000000179
2801,sustained,warmup,1777004493.922488,1777004493.999199,76.71093940734863,200,9106f83f-a239-4c60-aadd-3e8ad373e80d,,28.720,86.784,0.0000000576
2802,sustained,warmup,1777004493.941638,1777004494.000795,59.15689468383789,200,c057a4ad-c536-4684-9a69-7e81d359ca2f,,11.650,85.831,0.0000000238
2803,sustained,warmup,1777004493.962616,1777004494.038142,75.52599906921387,200,ae2c0b7e-fc18-4560-bd46-940c64206d32,,12.950,86.784,0.0000000258
2804,sustained,warmup,1777004493.982796,1777004494.038111,55.31501770019531,200,80484cd4-0cec-46fd-a594-51e5828adf19,,32.970,85.831,0.0000000656
2805,sustained,warmup,1777004494.001594,1777004494.061774,60.179948806762695,200,48496462-cdc7-44a7-a9be-d90b079216d6,,16.070,82.970,0.0000000338
2806,sustained,warmup,1777004494.022527,1777004494.088691,66.16401672363281,200,f73230ea-a0d1-45e9-b80b-75dd2e7832d7,,51.040,86.784,0.0000001033
2807,sustained,warmup,1777004494.041734,1777004494.090057,48.32291603088379,200,41bbedaa-89fe-4ab3-b224-9679639a629e,,26.280,85.831,0.0000000536
2808,sustained,warmup,1777004494.062423,1777004494.1186078,56.18476867675781,200,5cce372b-eeb7-4455-9ae3-79a097e20631,,34.420,82.970,0.0000000695
2809,sustained,warmup,1777004494.082707,1777004494.122814,40.107011795043945,200,addd9e7a-76db-4e3f-a366-ea33b64c2137,,28.150,86.784,0.0000000576
2810,sustained,warmup,1777004494.102953,1777004494.142517,39.56413269042969,200,5d61a9e6-83f8-4e1a-8f0b-14c73d222fdf,,33.710,82.970,0.0000000676
2811,sustained,warmup,1777004494.1221151,1777004494.1692579,47.142744064331055,200,d86180c1-e23d-47d9-b042-0d646b4c8533,,27.840,86.784,0.0000000556
2812,sustained,warmup,1777004494.142014,1777004494.1921148,50.10080337524414,200,c6650109-4daf-4109-935e-6382d3086a80,,51.750,82.970,0.0000001033
2813,sustained,warmup,1777004494.163818,1777004494.205361,41.543006896972656,200,38e2c5e9-e6c8-4bc2-817b-14d14a9aadc6,,27.820,86.784,0.0000000556
2814,sustained,warmup,1777004494.183889,1777004494.223704,39.81518745422363,200,282aee3a-4f28-4ee9-8d48-ced4f234881a,,8.840,85.831,0.0000000179
2815,sustained,warmup,1777004494.203876,1777004494.253819,49.942970275878906,200,f300cd6b-bf94-470c-afaa-377e7242dfed,,49.760,82.970,0.0000000993
2816,sustained,warmup,1777004494.22284,1777004494.30593,83.08982849121094,200,6d7644c7-7e9f-43a8-94ca-89a8a1256cf5,,9.920,86.784,0.0000000199
2817,sustained,warmup,1777004494.243527,1777004494.308079,64.55206871032715,200,66b5dda5-6444-4ee6-b56f-d4ef25573a1c,,28.340,86.784,0.0000000576
2818,sustained,warmup,1777004494.263648,1777004494.359276,95.62802314758301,200,1a329bda-fd70-44fb-a2d3-2edea9a59ca2,,14.460,85.831,0.0000000298
2819,sustained,warmup,1777004494.2841442,1777004494.356686,72.54195213317871,200,46eb8e66-a479-4b23-8184-1c2e260cc545,,22.270,82.970,0.0000000457
2820,sustained,warmup,1777004494.303647,1777004494.371198,67.5508975982666,200,2ba5eab7-4275-4c4f-8a0d-2c860e6f4a3d,,18.310,86.784,0.0000000377
2821,sustained,warmup,1777004494.324554,1777004494.371051,46.49710655212402,200,62b8e055-d4fd-4d95-9e63-60a0fd827d58,,14.420,85.831,0.0000000298
2822,sustained,warmup,1777004494.3439271,1777004494.4148412,70.91403007507324,200,931a83af-7394-4215-ab54-4bbd9cdb8489,,51.040,82.970,0.0000001033
2823,sustained,warmup,1777004494.362245,1777004494.4038222,41.57710075378418,200,8344ccc5-d1d8-4baa-bc6c-9954cdf61ef0,,37.700,85.831,0.0000000755
2824,sustained,warmup,1777004494.382515,1777004494.4291961,46.68116569519043,200,744acba8-19f7-4b5a-81cc-6701283e64f0,,3.900,86.784,0.0000000079
2825,sustained,warmup,1777004494.4031942,1777004494.474699,71.50483131408691,200,6fb2dd83-71a6-44d1-b853-79542efb73f0,,32.050,82.970,0.0000000656
2826,sustained,warmup,1777004494.423651,1777004494.476187,52.5360107421875,200,c36a359d-f459-4bf8-92f9-a952456f53b7,,16.070,85.831,0.0000000338
2827,sustained,warmup,1777004494.442742,1777004494.485714,42.97184944152832,200,85bb376e-a6d6-41f9-a9d6-50a068548468,,9.290,86.784,0.0000000199
2828,sustained,warmup,1777004494.462888,1777004494.511113,48.22492599487305,200,f8c68e66-fcb6-446c-9279-f600a6f6d8f4,,30.380,86.784,0.0000000616
2829,sustained,warmup,1777004494.483623,1777004494.544211,60.58788299560547,200,8a0efc58-e5ba-4080-8afd-9adc94a0cd99,,7.960,85.831,0.0000000159
2830,sustained,warmup,1777004494.502857,1777004494.569677,66.82014465332031,200,8f7f43db-ec84-488b-a33e-a338fc630436,,50.700,86.784,0.0000001013
2831,sustained,warmup,1777004494.523308,1777004494.5640562,40.74811935424805,200,999cbb65-3c55-447c-858b-3dead8def356,,36.930,85.831,0.0000000735
2832,sustained,warmup,1777004494.543021,1777004494.58394,40.91906547546387,200,773cffc6-28d3-4dc3-8403-01837c6285ad,,13.470,82.970,0.0000000278
2833,sustained,warmup,1777004494.5626738,1777004494.614152,51.47814750671387,200,56968059-7acd-41b4-a3a9-cca45d78fb80,,32.500,82.970,0.0000000656
2834,sustained,warmup,1777004494.583097,1777004494.625522,42.424917221069336,200,6ad52596-5eed-4f9d-b995-70dd917cbbb8,,17.420,85.831,0.0000000358
2835,sustained,warmup,1777004494.6031308,1777004494.6455822,42.45138168334961,200,973a0566-0f60-438d-b476-6262b38301d7,,32.790,82.970,0.0000000656
2836,sustained,warmup,1777004494.624071,1777004494.6644711,40.40026664733887,200,31c0a4a1-59bd-4126-9b41-b530715a75a2,,36.780,85.831,0.0000000735
2837,sustained,warmup,1777004494.6438,1777004494.7113228,67.52276420593262,200,6082beab-8fca-4566-87fe-d530b7a04e09,,31.420,82.970,0.0000000636
2838,sustained,warmup,1777004494.663339,1777004494.705556,42.21701622009277,200,417aef9b-011d-4032-8425-641ec98701f7,,9.990,86.784,0.0000000199
2839,sustained,warmup,1777004494.683506,1777004494.733069,49.562931060791016,200,68af9abd-7b3f-43ea-b4d4-3e2238bfb9ad,,34.700,82.970,0.0000000695
2840,sustained,warmup,1777004494.7028859,1777004494.753222,50.33612251281738,200,a0ad17e7-99a1-4d6e-abca-46b680311992,,12.140,86.784,0.0000000258
2841,sustained,warmup,1777004494.7221591,1777004494.7758772,53.71809005737305,200,f0fd8960-eb63-4cf8-956b-2890c57f2dbb,,33.860,82.970,0.0000000676
2842,sustained,warmup,1777004494.742003,1777004494.782774,40.7710075378418,200,ddb088aa-0f79-4a00-bc98-99eacedc0516,,9.400,86.784,0.0000000199
2843,sustained,warmup,1777004494.762797,1777004494.8148851,52.088022232055664,200,f32a01e8-7ab1-43e3-ab96-c043f59256da,,25.660,82.970,0.0000000517
2844,sustained,warmup,1777004494.7822568,1777004494.822305,40.04812240600586,200,0301d8a3-8d14-4e95-bedf-9a4edf280fa6,,9.070,86.784,0.0000000199
2845,sustained,warmup,1777004494.802607,1777004494.8710542,68.44711303710938,200,7d3b409a-39e7-4c89-a3ec-0c3aa262171a,,51.150,86.784,0.0000001033
2846,sustained,warmup,1777004494.821763,1777004494.872784,51.02086067199707,200,c8d06571-b6c8-4ab4-84ba-561c8cf91e8c,,34.340,82.970,0.0000000695
2847,sustained,warmup,1777004494.842001,1777004494.882047,40.045976638793945,200,6cb20338-a29e-4758-ba3f-e6e952421167,,38.370,85.831,0.0000000775
2848,sustained,warmup,1777004494.8617768,1777004494.913165,51.38826370239258,200,584d56a4-614d-4707-9271-548411df720f,,29.840,86.784,0.0000000596
2849,sustained,warmup,1777004494.8817549,1777004494.930639,48.88415336608887,200,e904876d-4382-4333-b907-dd29dff206b9,,15.640,82.970,0.0000000318
2850,sustained,warmup,1777004494.90238,1777004494.947675,45.295000076293945,200,d6ecb551-587a-40b9-a1b7-3ccca8b761c1,,30.030,86.784,0.0000000616
2851,sustained,warmup,1777004494.922336,1777004494.964278,41.94188117980957,200,fdce203e-b893-491f-a94a-d742b4ba5436,,13.300,82.970,0.0000000278
2852,sustained,warmup,1777004494.94163,1777004495.0089421,67.31224060058594,200,7216d793-743e-4345-b1e0-271b5fbae53f,,50.450,86.784,0.0000001013
2853,sustained,warmup,1777004494.9617112,1777004495.005109,43.39790344238281,200,c8ca5284-3ced-4e6e-9ce6-1e7fa349e4ec,,31.590,82.970,0.0000000636
2854,sustained,warmup,1777004494.9817522,1777004495.038132,56.37979507446289,200,517ac02a-41e6-469c-ae3a-a645e47ccd0f,,39.590,85.831,0.0000000795
2855,sustained,warmup,1777004495.001756,1777004495.049747,47.991037368774414,200,c1e26008-7b65-416e-831c-5b71c5e35268,,30.920,86.784,0.0000000616
2856,sustained,warmup,1777004495.021559,1777004495.0622258,40.666818618774414,200,3afe4379-c3a2-46fa-aba8-14a678564843,,13.960,82.970,0.0000000278
2857,sustained,warmup,1777004495.0416331,1777004495.112331,70.69778442382812,200,b4af985e-b9d3-400b-b535-4c2fe1111ebb,,20.790,82.970,0.0000000417
2858,sustained,warmup,1777004495.0618398,1777004495.0997398,37.89997100830078,200,2827a4e9-c751-4e0a-9daf-7c7d1ce7fcfd,,9.630,86.784,0.0000000199
2859,sustained,warmup,1777004495.082002,1777004495.138915,56.913137435913086,200,37170dff-6587-4e02-8c05-c87f449a943f,,19.970,82.970,0.0000000397
2860,sustained,warmup,1777004495.101795,1777004495.147802,46.00715637207031,200,9588652c-6cd3-4598-b377-6131cd715154,,11.650,86.784,0.0000000238
2861,sustained,warmup,1777004495.122198,1777004495.193738,71.53987884521484,200,c294c179-fba5-4918-af97-36a584364695,,38.950,82.970,0.0000000775
2862,sustained,warmup,1777004495.141972,1777004495.183891,41.91899299621582,200,2f28c1b4-f008-4d92-b13d-5ba9d0a1d789,,28.830,86.784,0.0000000576
2863,sustained,warmup,1777004495.162116,1777004495.203964,41.847944259643555,200,9ba41bef-ebe1-4e87-87d0-f2a793c42bcf,,17.390,85.831,0.0000000358
2864,sustained,warmup,1777004495.182718,1777004495.236973,54.255008697509766,200,98732d7b-9ba2-4f72-af32-28b2a8262faf,,33.690,82.970,0.0000000676
2865,sustained,warmup,1777004495.202931,1777004495.24463,41.69917106628418,200,fe7e3d9e-15d1-46bc-81d7-1da46f6accee,,37.980,85.831,0.0000000755
2866,sustained,warmup,1777004495.2224052,1777004495.2751129,52.707672119140625,200,189ec1ef-3cad-4f3a-8b72-978a9b03f611,,33.180,82.970,0.0000000676
2867,sustained,warmup,1777004495.243527,1777004495.2887459,45.21894454956055,200,1103d858-d4f8-41fe-bfd3-76ff32f8a195,,4.210,86.784,0.0000000099
2868,sustained,warmup,1777004495.26256,1777004495.31164,49.08013343811035,200,0c9d3caa-42fd-4949-b469-3264ab650622,,50.700,86.784,0.0000001013
2869,sustained,warmup,1777004495.282944,1777004495.32449,41.54610633850098,200,262b1607-7688-4194-b85b-f4c48490ff6d,,13.750,82.970,0.0000000278
2870,sustained,warmup,1777004495.302471,1777004495.343926,41.45503044128418,200,dbce64bd-dfa6-4b16-841a-f03e28e1c499,,20.230,85.831,0.0000000417
2871,sustained,warmup,1777004495.323655,1777004495.3657448,42.08993911743164,200,194aed9f-0323-43a6-ac19-798a10f64f6a,,28.840,86.784,0.0000000576
2872,sustained,warmup,1777004495.343155,1777004495.388747,45.59206962585449,200,5b8a56b0-33a9-430e-9320-7940c37d03dc,,36.450,85.831,0.0000000735
2873,sustained,warmup,1777004495.3636029,1777004495.429624,66.02120399475098,200,ac0a5ea4-941a-4fbb-b10a-f8955e3c896c,,32.050,86.784,0.0000000656
2874,sustained,warmup,1777004495.382842,1777004495.4245849,41.742801666259766,200,e10a44fa-c929-4f2b-8d13-bf2e2f5f38ca,,12.590,82.970,0.0000000258
2875,sustained,warmup,1777004495.403347,1777004495.456396,53.04908752441406,200,d4e4c42d-8d22-4d80-a2b8-74994a8830f1,,52.050,82.970,0.0000001053
2876,sustained,warmup,1777004495.423457,1777004495.470597,47.14012145996094,200,e1c76243-335f-4087-bc6e-6734d7ff5187,,26.340,86.784,0.0000000536
2877,sustained,warmup,1777004495.443763,1777004495.497716,53.952932357788086,200,122c9da9-3e6d-40b6-b33c-4c1ec625146a,,31.710,85.831,0.0000000636
2878,sustained,warmup,1777004495.46311,1777004495.5166621,53.55215072631836,200,c15300e5-6ea6-4c9e-a099-bbeff18fea1a,,20.500,82.970,0.0000000417
2879,sustained,warmup,1777004495.4840589,1777004495.5262332,42.174339294433594,200,90642dcc-6cb1-44a6-bd87-eee4cb3fe16d,,7.700,86.784,0.0000000159
2880,sustained,warmup,1777004495.50249,1777004495.5544121,51.92208290100098,200,9fa079a8-11eb-4d8a-8ac1-3738e9a4e057,,32.840,82.970,0.0000000656
2881,sustained,warmup,1777004495.5232909,1777004495.565359,42.0682430267334,200,fddf7acc-a68d-4f57-a7c1-9a0419d1d8e5,,9.300,86.784,0.0000000199
2882,sustained,warmup,1777004495.542654,1777004495.5952,52.546024322509766,200,1039c582-e691-4c6f-81de-4139386654a0,,33.650,82.970,0.0000000676
2883,sustained,warmup,1777004495.563262,1777004495.606849,43.58696937561035,200,693f51bb-119a-4155-be93-78d0e6649f02,,9.780,86.784,0.0000000199
2884,sustained,warmup,1777004495.5836658,1777004495.6385531,54.88729476928711,200,840d15a6-83f4-4bb7-b6df-a054770861be,,33.940,82.970,0.0000000676
2885,sustained,warmup,1777004495.6031628,1777004495.648278,45.11523246765137,200,6292853f-3e84-4689-a789-cd0d8d79505b,,25.250,86.784,0.0000000517
2886,sustained,warmup,1777004495.624088,1777004495.678036,53.94792556762695,200,f1a25192-ac61-40da-a8ee-6e45c5174c99,,29.380,82.970,0.0000000596
2887,sustained,warmup,1777004495.643455,1777004495.689118,45.662879943847656,200,205f13b2-4749-4eea-90c1-c61d8130fa6e,,26.580,86.784,0.0000000536
2888,sustained,warmup,1777004495.6627798,1777004495.715573,52.793264389038086,200,12846b5c-b72a-470f-bb88-b279e7626a23,,51.190,82.970,0.0000001033
2889,sustained,warmup,1777004495.682734,1777004495.7490351,66.30110740661621,200,8fd56acd-922b-4f62-8421-8e0bfe537af4,,23.740,86.784,0.0000000477
2890,sustained,warmup,1777004495.703069,1777004495.7567968,53.72786521911621,200,0e546494-02a4-436c-b704-426b933f679f,,19.820,85.831,0.0000000397
2891,sustained,warmup,1777004495.722344,1777004495.797038,74.69415664672852,200,3903189b-7685-4eb5-beca-e109aca97c8a,,20.850,85.831,0.0000000417
2892,sustained,warmup,1777004495.74249,1777004495.796948,54.457902908325195,200,a54548c7-79af-4af1-9b30-02142f1bea5a,,13.200,82.970,0.0000000278
2893,sustained,warmup,1777004495.762155,1777004495.8159318,53.77674102783203,200,634ab6b9-7ee3-4945-864f-c1aa1db9a8e2,,30.460,82.970,0.0000000616
2894,sustained,warmup,1777004495.781627,1777004495.841373,59.74602699279785,200,eef0ed0a-93d1-476d-8168-aec0d95e89b1,,39.090,85.831,0.0000000795
2895,sustained,warmup,1777004495.801994,1777004495.8413398,39.345741271972656,200,b4b7bf7e-f50c-432d-881c-be50a0f055dd,,12.000,86.784,0.0000000238
2896,sustained,warmup,1777004495.822263,1777004495.868051,45.78804969787598,200,4c7d42e5-669b-4d2e-a6c4-205562f00afc,,28.510,86.784,0.0000000576
2897,sustained,warmup,1777004495.841994,1777004495.882617,40.62294960021973,200,294d3b28-094f-4b52-b8e5-aa72345fea87,,18.680,85.831,0.0000000377
2898,sustained,warmup,1777004495.862516,1777004495.9148061,52.29020118713379,200,9cd9cd27-8b31-4572-974d-25cd0066db23,,48.750,86.784,0.0000000974
2899,sustained,warmup,1777004495.881508,1777004495.958868,77.35991477966309,200,ca49f2fc-0631-495f-905f-eee59d829015,,40.270,85.831,0.0000000815
2900,sustained,warmup,1777004495.9019468,1777004495.945406,43.459177017211914,200,7f5ff40d-c418-46b5-ac63-090982ac3f00,,33.530,82.970,0.0000000676
2901,sustained,warmup,1777004495.922066,1777004495.9868531,64.78714942932129,200,cbdfcbeb-26cf-4615-ad12-1b28d1737558,,27.880,86.784,0.0000000556
2902,sustained,warmup,1777004495.941571,1777004495.986794,45.22299766540527,200,3b9e0763-27bd-4f7c-b267-f3a055c55a79,,32.600,82.970,0.0000000656
2903,sustained,warmup,1777004495.961641,1777004496.010973,49.3319034576416,200,a83222d5-ad24-4cc0-8751-1d0e487f9b4e,,24.980,86.784,0.0000000497
2904,sustained,warmup,1777004495.981686,1777004496.0521128,70.42670249938965,200,4ba5b2c5-b7e3-4e2b-b28f-af4b55dcdbbf,,31.960,82.970,0.0000000636
2905,sustained,warmup,1777004496.0018408,1777004496.044371,42.530059814453125,200,072faac1-362b-4fef-95af-2e05bf8e1c8f,,28.600,86.784,0.0000000576
2906,sustained,warmup,1777004496.021568,1777004496.079248,57.67989158630371,200,0456c2d0-f592-431c-95ab-4deb7820f73f,,31.190,82.970,0.0000000636
2907,sustained,warmup,1777004496.0419042,1777004496.1088371,66.93291664123535,200,52779e42-1a53-4d56-b799-d42382ea3870,,32.610,86.784,0.0000000656
2908,sustained,warmup,1777004496.06257,1777004496.11611,53.53999137878418,200,12897efe-c4a7-45a3-951b-77df227c88d6,,51.970,82.970,0.0000001033
2909,sustained,warmup,1777004496.081878,1777004496.131186,49.308061599731445,200,1f63c72a-b542-43db-a950-fa799d97804a,,30.120,86.784,0.0000000616
2910,sustained,warmup,1777004496.10205,1777004496.149096,47.04594612121582,200,40224ee8-67be-41ae-b6f3-d8249cf99e38,,12.540,85.831,0.0000000258
2911,sustained,warmup,1777004496.122141,1777004496.171799,49.65806007385254,200,3a2fbaf9-1156-4022-8d8d-6de9610c0de8,,30.650,86.784,0.0000000616
2912,sustained,warmup,1777004496.141999,1777004496.189012,47.013044357299805,200,10476812-1fa0-4315-a844-f1db6f55a421,,15.480,85.831,0.0000000318
2913,sustained,warmup,1777004496.161983,1777004496.214724,52.741050720214844,200,873e0d68-a930-43a0-a66a-16d65360cee4,,50.760,86.784,0.0000001013
2914,sustained,warmup,1777004496.182846,1777004496.228396,45.549869537353516,200,4fb5911f-6bc0-4257-9485-0ad770d089b4,,32.540,85.831,0.0000000656
2915,sustained,warmup,1777004496.202836,1777004496.245108,42.27185249328613,200,70959817-a0d1-4278-a2e2-fc732f2cd52c,,12.400,82.970,0.0000000258
2916,sustained,warmup,1777004496.222829,1777004496.2734668,50.63772201538086,200,e4da3107-fc65-42ad-b668-49eebe2045f6,,20.380,82.970,0.0000000417
2917,sustained,warmup,1777004496.243454,1777004496.299764,56.30993843078613,200,57cd25a0-76a0-4ba1-8a9a-923f80fad6d2,,35.100,85.831,0.0000000715
2918,sustained,warmup,1777004496.2625868,1777004496.3142889,51.702022552490234,200,22cbc605-0c0d-4d60-95b0-c2024990a749,,20.320,82.970,0.0000000417
2919,sustained,warmup,1777004496.2836502,1777004496.329877,46.22673988342285,200,a04d0b15-e1bb-4890-8ace-91b26891a62c,,7.630,86.784,0.0000000159
2920,sustained,warmup,1777004496.303091,1777004496.345459,42.36793518066406,200,fbcb4476-58e7-4ef7-aff8-43f17642c0f2,,31.520,82.970,0.0000000636
2921,sustained,warmup,1777004496.323091,1777004496.38959,66.49899482727051,200,85c58182-aecf-4696-abe7-ad88a1c51866,,28.120,86.784,0.0000000576
2922,sustained,warmup,1777004496.3428428,1777004496.4127371,69.89431381225586,200,c54bcbef-0540-4b91-b75c-72587c6672d4,,53.800,82.970,0.0000001073
2923,sustained,warmup,1777004496.3630788,1777004496.430228,67.14916229248047,200,b522eb4a-c565-4cd2-8fc1-f91467215736,,26.840,86.784,0.0000000536
2924,sustained,warmup,1777004496.3837519,1777004496.4238238,40.071964263916016,200,f0fa7e8a-cb8e-4b9a-b68b-e7f0fe226ed6,,17.430,85.831,0.0000000358
2925,sustained,warmup,1777004496.4024582,1777004496.453564,51.10573768615723,200,404c5e52-31f7-4ec5-afab-f0a93f377de5,,34.520,82.970,0.0000000695
2926,sustained,warmup,1777004496.4228852,1777004496.499918,77.03280448913574,200,781eb48c-7d0d-454f-ad9d-6892d657acba,,32.570,85.831,0.0000000656
2927,sustained,warmup,1777004496.4424682,1777004496.493346,50.87780952453613,200,bbb0a363-3388-4e2a-9dd7-22756a87800a,,33.700,82.970,0.0000000676
2928,sustained,warmup,1777004496.4625878,1777004496.50386,41.27216339111328,200,7d736c79-06b9-40ee-ae0d-d2de037c5701,,8.970,86.784,0.0000000179
2929,sustained,warmup,1777004496.482949,1777004496.533342,50.392866134643555,200,8d168978-cb0f-409d-a3ed-96a4cccde2a9,,28.900,82.970,0.0000000576
2930,sustained,warmup,1777004496.502518,1777004496.543627,41.10908508300781,200,2cee0f1d-f9ab-4e5f-94bd-edde5ef36054,,9.070,86.784,0.0000000199
2931,sustained,warmup,1777004496.523605,1777004496.575989,52.3838996887207,200,10192bcc-326a-4fec-8f27-f710fd2a5253,,51.850,82.970,0.0000001033
2932,sustained,warmup,1777004496.542964,1777004496.584018,41.05401039123535,200,67473f74-ddb4-4dd2-a3ba-bf2587194fe9,,28.930,86.784,0.0000000576
2933,sustained,warmup,1777004496.563659,1777004496.6058009,42.14191436767578,200,3490201c-2c88-4b06-9356-2636377ece0a,,13.630,85.831,0.0000000278
2934,sustained,warmup,1777004496.582634,1777004496.625911,43.27702522277832,200,7d9c0502-b467-429a-a131-ac44e05494b7,,32.810,82.970,0.0000000656
2935,sustained,warmup,1777004496.602731,1777004496.652333,49.60203170776367,200,e22414fa-6203-4843-a0b5-b95e9aee5915,,35.660,85.831,0.0000000715
2936,sustained,warmup,1777004496.6238039,1777004496.6780212,54.21733856201172,200,dc783d7b-c8d4-42d6-ac76-62587f18395b,,32.660,82.970,0.0000000656
2937,sustained,warmup,1777004496.643639,1777004496.6927922,49.15308952331543,200,3dd58b31-57b5-40af-8343-d082107e776d,,7.530,86.784,0.0000000159
2938,sustained,warmup,1777004496.663711,1777004496.716532,52.82092094421387,200,4c92f1b2-edc5-48ed-992e-94c60df4ca9d,,23.580,82.970,0.0000000477
2939,sustained,warmup,1777004496.683245,1777004496.7295182,46.273231506347656,200,95e46a1f-5c7a-4662-83f2-678883d565c6,,23.580,86.784,0.0000000477
2940,sustained,warmup,1777004496.702868,1777004496.755379,52.510976791381836,200,86e8bd2c-8ecd-41db-bf0b-2eb6b78bafb2,,31.720,82.970,0.0000000636
